20161223,-17226234.2
20161226,28471420
20161227,6652200
20161228,9459280
20161229,-10101720.175
20161230,4635180
20170103,-9911099.525
20170104,-1047591.5
20170105,-2640340
20170106,3694440
20170109,-1229740.225
20170110,11538070
20170111,16613970
20170112,7576540
20170113,17052100
20170116,-4917655.15
20170117,-3793634.075
20170118,-7341056.9
20170119,-10147641.575
20170120,-7944202.65
20170123,5593728.4
20170124,-11914332.6
20170125,11909880
20170126,-12091889.9
20170203,25178650
20170206,-11077602.4
20170207,64860
20170208,19751120
20170209,2432400
20170210,8221530
20170213,1248630
20170214,-9476062.95
20170215,-4839910.375
20170216,4910050
20170217,5613734.95
20170220,-2704800
20170221,7002629.125
20170222,-2472900
20170223,-1683980.725
20170224,-8793432.325
20170227,5715190
20170228,-10584365.175
20170301,380118.774999999
20170302,18438570
20170303,10008710
20170306,12923490
20170307,5016500
20170308,-839335.675
20170309,-1670480
20170310,5668397.4
20170313,-7693563.225
20170314,-22375787.725
20170315,-3801153.75
20170316,6594390
20170317,-8926252.225
20170320,6662523.925
20170321,-3446540
20170322,-5003063.35
20170323,16976280
20170324,8621040
20170327,-718.175000000745
20170328,-6415584.475
20170329,-2191270.1
20170330,-13529509.3
20170331,1828980
20170405,14480700
20170406,-3620700
20170407,7239600
20170410,4346340
20170411,-1258675.725
20170412,13153680
20170413,14090020
20170414,-3624690
20170417,4689363.15
20170418,8797460
20170419,6636960
20170420,-10397756.175
20170421,1473690
20170424,-2478991.675
20170425,-2379598.475
20170426,15409880
20170427,8277320
20170428,6415290
20170502,-14593253.45
20170503,-3427074.975
20170504,2176499.55
20170505,9434.875
20170508,13915440
20170509,1850160
20170510,-8973715.5
20170511,8940000
20170512,-9240396.4
20170515,1103630
20170516,4663190
20170517,-8589097.75
20170518,-17565601.35
20170519,11732160
20170522,10926960
20170523,-15010940.275
20170524,9820080
20170525,-8948617.775
20170526,-5649274.95
20170531,15097040
20170601,-5186109.8
20170602,-949216.375
20170605,-16330611
20170606,-2488759.95
20170607,-24887734.875
20170608,10506620
20170609,-530998.225
20170612,13175280
20170613,-10049729.525
20170614,13412760
20170615,-4571643.225
20170616,6982558.95
20170619,12171330
20170620,-12823851.5
20170621,-2202450
20170622,12940140
20170623,5133930
20170626,-4018829.375
20170627,3977820
20170628,-4128164.325
20170629,-3075640
20170630,5289720
20170703,-30829515.1
20170704,9468780
20170705,-879450
20170706,19494120
20170707,13914180
20170710,22302660
20170711,-22035369.9
20170712,7134400
20170713,24298340
20170714,1977340
20170717,-9089441.8
20170718,4413810
20170719,4609990
20170720,7571670
20170721,9956800
20170724,-14237913.65
20170725,-11364621.575
20170726,-12026271.2
20170727,402550
20170728,3754364.05
20170731,-10224782.4
20170801,-4767527.3
20170802,-15599821.125
20170803,12526730
20170804,-2703350
20170807,488026.725
20170808,-12289920
20170809,7644320
20170810,-1585440
20170811,34744160
20170814,-10241807.75
20170815,980440
20170816,-8004458.375
20170817,-9266423.175
20170818,3090300
20170821,-5770797.325
20170822,-2487263.275
20170823,-1508990
20170824,-2902900
20170825,5326230
20170828,-5643194.5
20170829,904347.049999999
20170830,-723799.5
20170831,1239893.3
20170901,8712840
20170904,7781940
20170905,2401700
20170906,8227120
20170907,5113700
20170908,-1213078.15
20170911,-11923401.35
20170912,-6754697.075
20170913,15274980
20170914,-8856189.65
20170915,12367740
20170918,-4890410.775
20170919,-3135650
20170920,4296090
20170921,2599720
20170922,13415550
20170925,9879460
20170926,-13550889.075
20170927,4037400
20170928,5427270
20170929,13552000
20171009,-23782764.875
20171010,2193479.725
20171011,-2170780
20171012,6088040.975
20171013,31553700
20171016,4000680
20171017,10342080
20171018,-260580
20171019,8717280
20171020,748380
20171023,876870
20171024,2341170
20171025,488250
20171026,-2180220
20171027,-3440409.575
20171030,-6613249.35
20171031,266442.85
20171101,-3459835.675
20171102,-946643
20171103,-8794723
20171106,10646540
20171107,1669040
20171108,-4688832.4
20171109,6273360
20171110,-8602774.1
20171113,2459534.175
20171114,2113680
20171115,10855910
20171116,9158240
20171117,-3449520
20171120,16178720
20171121,-13172768.5
20171122,-3430587.525
20171123,4519280
20171124,-7676780
20171127,-7057684.55
20171128,-11589789.9
20171129,-6251721.275
20171130,16217830
20171201,-7465439.4
20171204,-13801639.025
20171205,4515790
20171206,19027170
20171207,13907730
20171208,-17885940.5
20171211,-16703370.2
20171212,1750510
20171213,1791360
20171214,11162440
20171215,4204140
20171218,10456430
20171219,-2975880
20171220,-1634461.825
20171221,-5275583.95
20171222,-8584625.675
20171225,-814374.875
20171226,-9856982.15
20171227,2836750
20171228,1392260
20171229,1312737.025
20180102,590580
20180103,3741780
20180104,3305640
20180105,-3190355.075
20180108,-655698.125
20180109,-5664588.425
20180110,1304395.175
20180111,-3279570
20180112,4601780
20180115,4622512.5
20180116,12528400
20180117,9089280
20180118,-2298200
20180119,20883760
20180122,6649960
20180123,-3424960
20180124,-6305197.2
20180125,-4030088.75
20180126,-2593400
20180129,15381220
20180130,-2692940
20180131,5826520
20180201,7866460
20180202,149541.2
20180205,5728860
20180206,3498160
20180207,-8249123.575
20180208,-5180170.65
20180209,8339640
20180212,-4832802.275
20180213,1311840
20180214,2932480
20180222,30275600
20180223,-2875799.6
20180226,-14699939.675
20180227,-6331450
20180228,12880630
20180301,-4162932.725
20180302,20894770
20180305,564290
20180306,1832970
20180307,2540940
20180308,-9606555.9
20180309,-5371337.3
20180312,-9279371.1
20180313,-11265480.025
20180314,761820
20180315,14489760
20180316,3575200
20180319,19423270
20180320,4064760
20180321,-10242919.5
20180322,1234940
20180323,9529380
20180326,13652270
20180327,-8677076.375
20180328,-9872208.125
20180329,-3760771.125
20180330,1330391.475
20180402,-3101670
20180403,-18741391.325
20180404,-19419582.975
20180409,-14818492.275
20180410,2240457.325
20180411,2244300
20180412,8713890
20180413,-14341204.05
20180416,6208800
20180417,16380900
20180418,-4471030
20180419,-21827082.475
20180420,1720470
20180423,-12705845.225
20180424,3649540
20180425,-3648273.525
20180426,1579040
20180427,-17279104.425
20180502,16192670
20180503,-5421284.2
20180504,3296300
20180507,18294440
20180508,11900810
20180509,-6848975.375
20180510,47740
20180511,-8154001.425
20180514,14150490
20180515,-6157750
20180516,10876280
20180517,-3506184.525
20180518,-10680286.8
20180521,-9949408.25
20180522,-2239484.875
20180523,16426300
20180524,19586760
20180525,-14259638.675
20180528,-8088434.4
20180529,-8646932.825
20180530,-14570547.1
20180531,2461730
20180601,-1068142.475
20180604,-6064408.775
20180605,12362900
20180606,-2458433.625
20180607,-10526087.55
20180608,15148240
20180611,-2865490
20180612,-4301335.1
20180613,9272720
20180614,2444680
20180615,-4354205.825
20180619,-11969439.025
20180620,-9143594.95
20180621,-3741882.725
20180622,12247170
20180625,-7057737.975
20180626,20874900
20180627,18628800
20180628,-4735650
20180629,1760500
20180702,9276050
20180703,-14777957.6
20180704,-17700230.125
20180705,4986800
20180706,-11307861.725
20180709,1566140
20180710,7208140
20180711,5690160
20180712,-922208.975
20180713,-9186687.975
20180716,-10078716.5
20180717,4511380
20180718,-4705045.375
20180719,-2701891.95
20180720,7752160
20180723,1252380
20180724,-5068936.1
20180725,2347640
20180726,3329120
20180727,-1271450
20180730,7315370
20180731,3716390
20180801,-7116934.85
20180802,-910860.625
20180803,-2458935.125
20180806,1092660.375
20180807,1905330
20180808,-22778786.525
20180809,-374460
20180810,-900230
20180813,16501910
20180814,-4118966.975
20180815,-13384892.4
20180816,-18265494.675
20180817,-12798044.45
20180820,-10012692.55
20180821,-3603023.55
20180822,-5345202.3
20180823,6445484.5
20180824,-416030
20180827,16303830
20180828,-123800
20180829,-1810143.925
20180830,10100400
20180831,913489.7
20180903,-10915158.15
20180904,-5797979.1
20180905,7904700
20180906,-10194480.3
20180907,5783100
20180910,24122860
20180911,-9808549.725
20180912,2335780
20180913,-29871716.825
20180914,-11882179.725
20180917,9409960
20180918,1562570
20180919,7992510
20180920,-569230
20180921,6305890
20180925,21766830
20180926,4601210
20180927,20245610
20180928,3213860
20181008,12434340
20181009,13174990
20181010,10382230
20181011,47370
20181012,-23625727.775
20181015,-10753513
20181016,-8096895.775
20181017,-5458550.1
20181018,217640
20181019,12874330
20181022,-3862708.75
20181023,-4548569.725
20181024,9680850
20181025,-3373075.075
20181026,-9867439.05
20181029,-2807800
20181030,-6207990.35
20181031,4569960
20181101,7191980
20181102,12997633.25
20181105,3086510
20181106,6510650
20181107,4780810
20181108,-20767933.225
20181109,6184040
20181112,12952580
20181113,-19288929.6
20181114,10074340
20181115,4440220
20181116,-24393128.25
20181119,4311140
20181120,2743920
20181121,10319130
20181122,1735320
20181123,-825730.575
20181126,16618720
20181127,-16684092.6
20181128,1127820
20181129,-9852594.25
20181130,-3600112.05
20181203,6343290
20181204,2145707.625
20181205,7325100
20181206,11863840
20181207,12077140
20181210,-7083622.6
20181211,-17916536.75
20181212,1475584
20181213,11521540
20181214,-20334378.025
20181217,12880600
20181218,-5556930.725
20181219,5303350
20181220,-5777374.725
20181221,-4858827.975
20181224,-26268402.6
20181225,-2916741.1
20181226,-3107271.4
20181227,-386701.2
20181228,5981600
20190102,914250
20190103,298542.225
20190104,13699830
20190107,3950290
20190108,10566120.675
20190109,-420240
20190110,-2603380
20190111,5403440
20190114,20254760
20190115,919460
20190116,-2626051.6
20190117,-445260
20190118,865980
20190121,-6094523.725
20190122,-8201376.225
20190123,-6105119
20190124,1302280
20190125,-2062419.825
20190128,-1833095.625
20190129,-10532564.125
20190130,2632210
20190131,1974335.975
20190201,6354980
20190211,18749460
20190212,-7213216.975
20190213,486050
20190214,4169430
20190215,-6408613.725
20190218,-3910979.65
20190219,843474.75
20190220,6828700
20190221,548112.925
20190222,7284420
20190225,-1452900.65
20190226,1947615.425
20190227,-6638592.925
20190228,2422160
20190301,-3192255.075
20190304,-10908287.6
20190305,-640320
20190306,924771.075
20190307,5838930
20190308,10330140
20190311,-1944409.125
20190312,6118320
20190313,-1158719.425
20190314,8511900
20190315,101477
20190318,-1264448.15
20190319,2590175.375
20190320,-2130770
20190321,617820
20190322,-5846748.4
20190325,6769390
20190326,-719190
20190327,-7968194.1
20190328,-4202476.6
20190329,-14362032.025
20190401,2764800
20190402,-427287.175
20190403,-3887985.55
20190404,-1500354.975
20190408,-2118150
20190409,4257334.05
20190410,1536900
20190411,-6281254.325
20190412,1148104.35
20190415,-4503870.825
20190416,2119260
20190417,-9689375.65
20190418,2504050
20190419,-7304728.125
20190422,-1485941.3
20190423,-1727263.95
20190424,6195050
20190425,-9294146.175
20190426,-13903875.975
20190429,680820
20190430,-10424219.3
20190506,1126200
20190507,4920000
20190508,630486.625
20190509,-12238754.375
20190510,-17962197.825
20190513,-6179494.975
20190514,14832900
20190515,-74292.5499999998
20190516,12873600
20190517,-4639109.925
20190520,2328310
20190521,-1443348.075
20190522,370280
20190523,-1826210.775
20190524,3487550
20190527,-4198741.125
20190528,13743840
20190529,-2571296.625
20190530,-10651064.55
20190531,18431590
20190603,13275700
20190604,82620
20190605,6580790
20190606,7038865.775
20190610,5371680
20190611,-3555803.45
20190612,11383660
20190613,14824330
20190614,-16863059.4
20190617,-7490953.575
20190618,-13542260.925
20190619,19808180
20190620,1292060
20190621,-9960105.575
20190624,11134870
20190625,-4139859.075
20190626,-4858400
20190627,-3319351.925
20190628,-7189358.275
20190701,-3864290.1
20190702,2235498.475
20190703,9118200
20190704,3760380
20190705,-11325051.05
20190708,-9803175.1
20190709,-8374053.2
20190710,5416778.875
20190711,6645640
20190712,-3563743.4
20190715,-5137635.9
20190716,-17617803.175
20190717,9368870
20190718,-930300
20190719,-13036467.125
20190722,16705320
20190723,-1118581.875
20190724,-13087277.975
20190725,-4508833.875
20190726,-6795295.9
20190729,3299560
20190730,-9712939.625
20190731,-40690
20190801,-2043329.4
20190802,-5697448.65
20190805,6048410
20190806,5332900
20190807,-3669502.425
20190808,-400729.425
20190809,4376220
20190812,-2967522.5
20190813,-4209149.25
20190814,-16667683.125
20190815,-4883400
20190816,-2905451.325
20190819,1553400
20190820,-8661686.925
20190821,607168.975000001
20190822,12762360
20190823,-10147619.625
20190826,3843500
20190827,12420690
20190828,-3269352
20190829,7331850
20190830,4605429.95
20190902,10146770
20190903,-11028962.525
20190904,-4722320.975
20190905,1038300
20190906,-2105500.95
20190909,-5281293.375
20190910,-3545820
20190911,-7664013.275
20190912,387105.45
20190916,-11387481.5
20190917,9927370
20190918,-3916786.3
20190919,4222960
20190920,12367240
20190923,1330722.475
20190924,-11632756.425
20190925,8780970
20190926,6029850
20190927,8548530
20190930,14069130
20191008,2883259.125
20191009,-10942443.325
20191010,-7246417.225
20191011,-4503941.425
